1.808061553563472330e+02
1.751871014517465426e+02
1.814800398672020378e+02
1.945944966941020766e+02
1.966311350047474775e+02
1.920464985150735515e+02
2.045980605452494956e+02
1.781404339289768473e+02
2.015327526836514096e+02
1.961833936342049185e+02
1.934618064485400168e+02
2.101158472444910785e+02
1.851601456193735089e+02
1.996926628212210915e+02
2.026243218504735637e+02
1.996586580786724596e+02
2.038911080261322866e+02
1.825070663319122843e+02
2.010925100486502117e+02
1.828358384911354619e+02
1.973630604915067011e+02
1.875957324423526984e+02
1.829162551447951444e+02
1.989103185421216722e+02
1.820721233584633865e+02
1.652775826304675775e+02
1.911689793853912533e+02
1.993029173100790672e+02
1.920141034367393615e+02
1.884662254182700849e+02
2.018063423706055630e+02
1.902351322165528131e+02
1.929423127357253236e+02
1.916701549519324885e+02
1.876051593008357656e+02
1.940642795739676956e+02
1.901241567227658038e+02
1.818558020961502564e+02
1.897805593126250585e+02
1.932448005980661776e+02
2.061940770751230616e+02
1.776441056980102360e+02
1.989045064023078169e+02
1.771712037178388357e+02
1.833330871833935021e+02
1.813235689251521023e+02
1.862851450525369330e+02
2.012121931670228605e+02
1.923642389790805396e+02
1.940366190048744386e+02
1.921121046612784937e+02
2.034471030592868885e+02
1.928536558758017065e+02
2.021980379782566786e+02
1.878893631355817035e+02
2.042374414359565264e+02
1.905375355385221212e+02
2.011564676082259098e+02
2.014489413171842500e+02
2.033760756538897567e+02
1.909493412916435773e+02
2.053372722048217156e+02
1.802076537149289663e+02
1.877701392122869493e+02
1.741266541040071161e+02
1.855036974030520582e+02
1.738716040355731138e+02
2.112530447678387588e+02
1.978173658293849542e+02
1.869486655083603068e+02
1.848604424609124237e+02
1.937169066055746214e+02
2.072612857035601337e+02
1.966836027182564806e+02
1.822455923195086882e+02
1.934005931779714729e+02
1.774089318596224985e+02
1.834193477316942449e+02
1.982632525883906283e+02
1.801397087035327331e+02
2.054263866284773883e+02
1.871494120826226606e+02
2.023352988923375335e+02
1.885087347768828465e+02
1.895226987268609946e+02
2.054124952676868361e+02
2.075872051674955117e+02
1.906230164504969196e+02
2.124745597544024349e+02
1.915923404240257923e+02
1.838479787515864814e+02
1.802281069041246155e+02
2.045319633643674990e+02
1.825004821711471266e+02
1.747772515896164123e+02
1.932848931541197146e+02
2.000465293449880733e+02
1.899615095727085645e+02
1.905952483251236913e+02
2.015070631777304015e+02
2.010188917003684423e+02
1.895688949192911537e+02
2.111990387340245832e+02
2.012770701435239573e+02
1.899183226729618639e+02
2.041339054086117528e+02
1.978189376000575805e+02
2.090325638530707408e+02
2.041138982267625863e+02
2.023310506991234661e+02
1.974671273365253796e+02
2.012912200090936778e+02
2.146043998343573094e+02
2.158442512609666721e+02
2.082188827733538972e+02
2.103242125323719733e+02
2.175384522633161453e+02
1.987120905929655805e+02
2.154776264288759648e+02
1.922750611017691824e+02
2.097324245470620099e+02
2.337483410175738356e+02
2.299536042196768904e+02
2.120133875459380590e+02
2.172059180027943626e+02
2.207047616554934564e+02
2.172377880759302968e+02
2.197956327069295241e+02
2.176076543179719067e+02
2.108621178231534259e+02
2.360308821529807801e+02
2.306850974724377465e+02
2.265586947782208256e+02
2.102253347359142310e+02
2.134531045817259951e+02
2.218694557198281814e+02
2.144387687449580255e+02
2.025077862476201744e+02
2.318714253954102276e+02
2.333413011784132607e+02
2.250375982446949763e+02
2.130125542267530250e+02
2.271806905280134004e+02
2.215962313514202435e+02
2.372181277477920958e+02
2.288203408354688122e+02
2.102432987148355039e+02
2.285684048777325756e+02
2.385372047347087232e+02
2.013110581195330440e+02
2.086955237010817541e+02
2.127977561712665988e+02
2.029514688583495854e+02
2.252994863158650105e+02
2.248264074598419313e+02
2.183478921776341224e+02
2.003154402899204740e+02
2.047096635647768892e+02
2.212724508890154880e+02
2.218252912635741438e+02
2.352686704980613399e+02
2.288500618590899478e+02
2.281298129545899656e+02
2.124931255490423325e+02
2.276486647659959885e+02
2.262072145300455190e+02
1.969047436325743092e+02
2.112348493967793672e+02
2.241940853219373366e+02
2.152417131892090367e+02
1.989254771913160198e+02
2.185192380403610173e+02
2.187726563577049887e+02
2.290202770047949912e+02
2.123221255623872992e+02
2.215708396104321594e+02
2.386861762809147933e+02
2.212271140261578353e+02
2.161652840120571000e+02
2.315801963845418641e+02
2.233273708592835760e+02
2.009211084085904702e+02
2.336074296073137191e+02
2.200357429604578954e+02
2.230706274709161221e+02
2.264738065116449661e+02
2.311343274796184062e+02
2.097163437194954838e+02
2.337295740131275750e+02
2.139565829480393120e+02
2.196627704238113381e+02
2.364699994810820272e+02
2.152315547131098583e+02
2.331389529138687067e+02
2.185863186904968529e+02
2.177357582558652211e+02
2.107733504569526986e+02
2.214293204262107508e+02
2.252702486133698869e+02
2.186103730063364026e+02
2.266530673033881556e+02
2.194376534247372774e+02
2.285836821938256662e+02
2.252884034669619666e+02
2.224842483975098446e+02
2.157533601234684397e+02
2.217467614167601937e+02
2.174725735690101942e+02
2.122862310459790081e+02
2.083803843912866114e+02
2.241339698378190235e+02
2.109335139556618799e+02
2.099951048893625511e+02
2.227554693606757894e+02
2.023426758714400080e+02
2.268040819897252049e+02
2.050356050693843599e+02
2.033386733458071092e+02
2.105637430000199686e+02
2.163365657942720190e+02
2.211471229397553486e+02
2.085863505298181053e+02
2.076026345154388366e+02
2.040686975861221413e+02
2.205289676758497706e+02
2.227656451529774984e+02
2.100013754136752766e+02
2.096912842537218467e+02
1.971193957533346861e+02
2.095537433445825855e+02
2.085606015326061993e+02
2.134772973133769938e+02
1.800046878250177826e+02
2.159546573193424308e+02
2.289799705239776699e+02
2.219131953406738944e+02
2.136233673451667983e+02
2.139967007006012523e+02
2.096273306438750694e+02
2.007568048345019633e+02
2.104310998470385812e+02
2.040015007105498057e+02
2.124417235668920227e+02
2.108916006637087719e+02
2.290487822100419635e+02
2.055269573739612667e+02
2.130318635322006173e+02
2.134306600562058236e+02
2.069679596978562017e+02
1.976723456833595662e+02
2.151536139055196770e+02
2.000617645059132599e+02
2.160543637388618379e+02
2.046167494310364816e+02
2.099983303212372618e+02
1.972056249719773291e+02
2.135601304335821169e+02
1.997410024569527422e+02
2.127385755567631804e+02
2.130223253301163595e+02
2.167599047285228551e+02
2.071141192415836940e+02
2.129463186033966053e+02
2.065934702350506598e+02
2.050501151751616931e+02
2.206555147232859611e+02
2.038662497818620238e+02
2.043606238968152979e+02
2.131327588479808526e+02
2.116451181760346572e+02
2.151279454371157840e+02
2.143972600720190655e+02
2.049045003067285222e+02
2.117438342204652031e+02
2.212516394239649173e+02
2.043295082091883614e+02
2.175195419301477102e+02
2.147671497252847530e+02
1.861770161728710775e+02
2.100661081715283558e+02
2.043423737460022664e+02
2.036914126707389414e+02
1.978627719179052349e+02
2.271812409402121489e+02
2.081515483856235278e+02
2.061609268110850337e+02
1.925153533001375763e+02
2.191284206394005025e+02
2.079187075596290413e+02
2.039958538392176592e+02
1.876557458402580210e+02
2.118132035710546859e+02
1.970520373039338438e+02
2.006186927227552701e+02
1.990948544406476799e+02
2.147025607242907199e+02
2.032790788975751184e+02
2.083921290491730645e+02
2.202624340479144962e+02
2.252768931699876305e+02
2.120969233381865706e+02
1.992470119782786355e+02
2.143115609985175354e+02
2.104889530639531188e+02
2.146330063456333903e+02
2.171272985315844153e+02
2.039955515250273947e+02
2.026551012445225979e+02
2.226357335993347419e+02
2.077563415544497900e+02
2.080070327293004198e+02
2.276842810047600096e+02
2.243376511161392841e+02
2.142457805665051183e+02
2.051538065366161732e+02
2.245385179728330627e+02
2.081886835994597504e+02
1.956184659211172061e+02
2.084196662339795125e+02
2.016700990630324952e+02
2.237431001251398754e+02
2.038103539502786248e+02
2.122155756852501440e+02
2.097920986773305287e+02
2.042991987747608675e+02
2.094122665529481253e+02
2.070506500933237248e+02
1.988712818300813865e+02
2.092623208775057719e+02
2.041757629487166810e+02
2.114690461611496630e+02
2.164629983244188338e+02
2.057418203353238368e+02
2.094726994470639738e+02
2.138837097792381314e+02
2.124923649789187152e+02
2.047792375040835395e+02
2.079242235839531645e+02
1.858301849866273585e+02
2.057041043101723403e+02
1.959521481713991591e+02
2.021191993211625970e+02
2.070942366108899648e+02
2.117838603876701029e+02
