2.140720429756100551e-01
2.065106946916494546e-01
2.060206570528624881e-01
2.060161043132840708e-01
2.060665007214855515e-01
2.060988858377172661e-01
2.061123868057194719e-01
2.065935114425279939e-01
2.065763190327514209e-01
2.065671709930235744e-01
2.064342516782350090e-01
2.059969411910612114e-01
2.062039303653735722e-01
2.060622666585704976e-01
2.058723212093558075e-01
2.053819177990411082e-01
2.057959953274594578e-01
2.056092484130886411e-01
2.045650236262986643e-01
2.046356817285427676e-01
2.037380224339940260e-01
2.030961115838160469e-01
2.032261307785074300e-01
2.029120873891527843e-01
2.027733992016828302e-01
2.032413344720177262e-01
2.037488123511158322e-01
2.046790727313820279e-01
2.038702687769679001e-01
2.041363037520619039e-01
2.046801531857270484e-01
2.042019132570751239e-01
2.036045811291860852e-01
2.025072114738175610e-01
2.026904343246819229e-01
2.020903232237319103e-01
2.027400298619459473e-01
2.027929950948910154e-01
2.035413709496704526e-01
2.032621228224928966e-01
2.040337182638428670e-01
2.047598869197990445e-01
2.046077359010103902e-01
2.032409723098388965e-01
2.036266341897517984e-01
2.045365945773171268e-01
2.054679175283516956e-01
2.062517370146794149e-01
2.054327964910274695e-01
2.054215260448104541e-01
2.058000288651535281e-01
2.064891511968127702e-01
2.065431939075568490e-01
2.060679771080777545e-01
2.065549182108333826e-01
2.065160889043947123e-01
2.064305786965507372e-01
2.064971792910862414e-01
2.065267767048907521e-01
2.065237603849073567e-01
2.064429801223331695e-01
2.063161448507862816e-01
2.065346839528175160e-01
2.060529201472794392e-01
2.065483970656561141e-01
2.060330428755197119e-01
2.064964869689252525e-01
2.064555939622495506e-01
2.060053963436899727e-01
2.059470910282591993e-01
2.063536371126162561e-01
2.064268848032379533e-01
2.063840961503145555e-01
2.064988411680285241e-01
2.064986281533392198e-01
2.059084812421727861e-01
2.059628641592038956e-01
2.063118502715057534e-01
2.059069236587868224e-01
2.062007091476797671e-01
2.058188302930113178e-01
2.059293074247081357e-01
2.062814865277157184e-01
2.061531301563944707e-01
2.063164573000609292e-01
2.058701436933039752e-01
2.062027726707264808e-01
2.057392069700074433e-01
2.061047994606992340e-01
2.060720231793152502e-01
2.056167894737520041e-01
2.059112795034070131e-01
2.059208798769819049e-01
2.049068976718109725e-01
2.056304065754144816e-01
2.056985277688034575e-01
2.055581696222277821e-01
2.057683997463327918e-01
2.062889200484467334e-01
2.065133665494338633e-01
2.063616715598751428e-01
2.059353693783055606e-01
2.058443479643420893e-01
2.065433353525781279e-01
2.058528466160770565e-01
2.060438792084794413e-01
2.065264732273708603e-01
2.060975968628095956e-01
2.060723199893332858e-01
2.061105944930756440e-01
