1.021904125809669495e-01 2.074123173952102661e-02 6.485219113528728485e-03 -3.275869676144793630e-05 -1.071825499820988625e-05 3.133886754512786865e-01 9.496249556541442871e-01 2.000000000000000042e-02 1.899999999999999953e-02 1.400000000000000029e-02
1.163994222879409790e-01 4.438228905200958252e-02 6.985132116824388504e-03 -2.547601070546079427e-05 1.150332082033855841e-06 -4.272234067320823669e-02 9.990869760513305664e-01 2.400000000000000050e-02 1.700000000000000122e-02 1.299999999999999940e-02
