1.575484722852706909e-01 1.670143008232116699e-02 4.985146224498748779e-03 -2.623402542667463422e-05 -3.973422280978411436e-06 1.510253846645355225e-01 9.885298609733581543e-01 2.800000000000000058e-02 1.799999999999999864e-02 1.899999999999999953e-02
1.775037795305252075e-01 -7.440126035362482071e-03 9.485473856329917908e-03 -4.645274748327210546e-05 -5.766008257523935754e-07 1.679031737148761749e-02 9.998590350151062012e-01 3.200000000000000067e-02 2.299999999999999961e-02 1.000000000000000021e-02
