1.872580051422119141e-01 1.156453117728233337e-01 5.985036492347717285e-03 5.684004236172768287e-07 2.714536094572395086e-06 9.876167774200439453e-02 9.951111078262329102e-01 2.199999999999999872e-02 1.899999999999999953e-02 1.600000000000000033e-02
1.734672188758850098e-01 7.859011739492416382e-02 7.985336706042289734e-03 4.694467861554585397e-05 2.143057145076454617e-06 -3.363199159502983093e-02 9.994342923164367676e-01 3.200000000000000067e-02 2.900000000000000147e-02 1.200000000000000025e-02
