1.170563176274299622e-01 7.439479231834411621e-02 7.985314354300498962e-03 -3.293058398412540555e-05 -2.138608124369056895e-06 6.721320003271102905e-02 9.977386593818664551e-01 1.899999999999999953e-02 1.700000000000000122e-02 1.299999999999999940e-02
1.132070943713188171e-01 5.101113021373748779e-02 8.485406637191772461e-03 7.067101001739501953e-01 -2.269821614027023315e-02 -2.269985899329185486e-02 7.067745923995971680e-01 4.000000000000000083e-02 2.000000000000000042e-02 1.600000000000000033e-02
