1.241868585348129272e-01 -5.112814158201217651e-02 7.984999567270278931e-03 -1.523003874126516166e-07 -3.039189877540593443e-08 -3.997199982404708862e-02 9.992008209228515625e-01 1.700000000000000122e-02 1.600000000000000033e-02 1.700000000000000122e-02
1.312953680753707886e-01 -8.192482590675354004e-02 8.484999649226665497e-03 -4.039933898525305267e-08 -1.747184654732336639e-07 8.467160165309906006e-02 9.964089393615722656e-01 4.100000000000000172e-02 1.899999999999999953e-02 1.600000000000000033e-02
