1.307402849197387695e-01 4.203567653894424438e-02 8.484999649226665497e-03 -1.712874819759235834e-07 -5.207264663908972580e-08 -2.653613500297069550e-02 9.996478557586669922e-01 2.800000000000000058e-02 1.899999999999999953e-02 1.899999999999999953e-02
1.019383072853088379e-01 5.545007809996604919e-02 1.398522686213254929e-02 -4.063433036208152771e-02 -7.059548497200012207e-01 -4.063215851783752441e-02 7.059218287467956543e-01 1.700000000000000122e-02 1.700000000000000122e-02 1.700000000000000122e-02
