1.692321002483367920e-01 1.413470357656478882e-01 1.841253414750099182e-02 -2.392723262310028076e-01 2.767001390457153320e-01 6.086732149124145508e-01 7.040615677833557129e-01 3.599999999999999728e-02 3.500000000000000333e-02 1.700000000000000122e-02
1.498503237962722778e-01 1.169221922755241394e-01 8.483847603201866150e-03 -2.533419501560274512e-05 5.280690311337821186e-05 -7.208685576915740967e-02 9.973983764648437500e-01 3.799999999999999906e-02 1.899999999999999953e-02 1.499999999999999944e-02
