1.552070379257202148e-01 5.759581457823514938e-03 6.985122803598642349e-03 4.229824116919189692e-04 -2.941425555036403239e-05 -2.417390942573547363e-01 9.703412055969238281e-01 1.799999999999999864e-02 1.700000000000000122e-02 1.499999999999999944e-02
1.640547364950180054e-01 2.449395321309566498e-02 7.483829278498888016e-03 -3.654928877949714661e-04 3.219083009753376245e-04 5.309345126152038574e-01 8.474127054214477539e-01 2.500000000000000139e-02 2.299999999999999961e-02 1.400000000000000029e-02
