1.301059424877166748e-01 1.704523153603076935e-02 8.485060185194015503e-03 -1.010688447422580793e-05 4.152004294155631214e-06 -2.167419046163558960e-01 9.762289524078369141e-01 4.100000000000000172e-02 2.900000000000000147e-02 1.799999999999999864e-02
1.335665732622146606e-01 5.023126304149627686e-02 8.985240943729877472e-03 -2.806093289109412581e-05 7.196148999355500564e-06 -3.203710615634918213e-01 9.472921490669250488e-01 2.599999999999999881e-02 2.599999999999999881e-02 1.700000000000000122e-02
