2.262037396430969238e-01 7.175481319427490234e-02 1.527345739305019379e-02 -1.337108910083770752e-01 3.387549519538879395e-01 3.420472145080566406e-01 8.662391304969787598e-01 2.500000000000000139e-02 2.299999999999999961e-02 1.200000000000000025e-02
2.111894935369491577e-01 5.550889670848846436e-02 5.983515176922082901e-03 -8.897033694665879011e-05 2.884043351514264941e-05 1.691545844078063965e-01 9.855895042419433594e-01 3.099999999999999978e-02 2.800000000000000058e-02 1.299999999999999940e-02
