1.178895831108093262e-01 -3.954756632447242737e-02 5.983124952763319016e-03 -2.389404471614398062e-05 -4.436193194123916328e-05 1.234663873910903931e-01 9.923487305641174316e-01 4.100000000000000172e-02 3.099999999999999978e-02 1.099999999999999936e-02
9.432294219732284546e-02 -2.267217822372913361e-02 1.213903538882732391e-02 -2.398161292076110840e-01 -3.855518996715545654e-02 1.540655940771102905e-01 9.577397704124450684e-01 4.499999999999999833e-02 2.100000000000000130e-02 1.200000000000000025e-02
