1.400216817855834961e-01 4.788124561309814453e-02 8.485139347612857819e-03 -1.616943336557596922e-05 -2.042222604359267280e-06 1.268813610076904297e-01 9.919179081916809082e-01 2.800000000000000058e-02 1.700000000000000122e-02 1.200000000000000025e-02
1.450060158967971802e-01 1.715231314301490784e-02 5.985231138765811920e-03 -3.568091415218077600e-05 -2.419345719317789190e-06 6.980406492948532104e-02 9.975607395172119141e-01 4.299999999999999656e-02 3.200000000000000067e-02 1.700000000000000122e-02
